question_ID,worker_ID,answer
0,0,1
0,0,1
0,0,1
0,1,0
0,2,0
0,5,0
0,6,0
0,7,0
0,9,0
0,10,0
0,11,0
0,12,0
0,13,0
0,14,0
0,15,0
0,17,0
0,18,1
0,19,0
0,20,0
0,21,1
0,22,0
0,23,0
0,24,0
0,25,0
0,26,0
0,27,0
0,28,0
0,29,1
0,30,0
0,31,0
0,32,0
0,33,0
0,34,0
0,35,0
0,36,1
0,37,0
0,38,0
1,0,0
1,0,0
1,0,0
1,1,0
1,2,0
1,3,0
1,4,0
1,5,1
1,6,0
1,7,0
1,8,1
1,9,0
1,10,0
1,11,0
1,12,0
1,13,0
1,14,0
1,15,1
1,16,0
1,17,0
1,18,0
1,19,0
1,20,0
1,21,1
1,22,1
1,23,0
1,24,0
1,25,0
1,26,0
1,27,0
1,28,0
1,29,0
1,30,0
1,31,0
1,32,0
1,33,0
1,34,0
1,35,0
1,36,1
1,37,0
1,38,0
2,0,1
2,0,1
2,0,1
2,1,0
2,2,0
2,3,0
2,4,0
2,5,1
2,6,0
2,7,0
2,8,0
2,9,0
2,10,0
2,11,0
2,12,0
2,13,0
2,14,0
2,15,0
2,16,0
2,17,0
2,18,0
2,19,0
2,20,0
2,21,1
2,22,0
2,23,0
2,24,0
2,25,0
2,28,1
2,29,0
2,30,0
2,31,0
2,32,0
2,33,0
2,34,1
2,35,0
2,36,1
2,37,0
2,38,0
2,4,0
2,7,0
2,13,0
2,15,0
2,17,0
2,18,0
2,19,0
2,20,0
2,28,0
2,29,0
2,37,0
3,0,1
3,0,1
3,1,0
3,2,0
3,3,1
3,5,1
3,6,0
3,7,0
3,9,0
3,10,0
3,11,0
3,12,0
3,13,0
3,14,0
3,15,1
3,16,0
3,17,0
3,18,0
3,19,0
3,20,0
3,21,1
3,22,0
3,23,0
3,24,0
3,25,0
3,26,0
3,27,0
3,28,0
3,30,0
3,31,0
3,32,0
3,33,0
3,34,0
3,35,0
3,36,1
3,37,0
3,38,0
3,7,0
3,12,0
3,13,0
3,16,0
3,18,0
3,20,0
3,26,0
3,28,0
3,29,0
3,31,0
3,33,0
3,37,0
4,0,1
4,0,1
4,0,1
4,1,1
4,2,0
4,3,1
4,4,0
4,5,0
4,6,0
4,7,0
4,8,1
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,19,0
4,20,0
4,21,1
4,22,0
4,23,0
4,24,0
4,25,0
4,26,0
4,27,0
4,28,0
4,29,0
4,30,0
4,31,0
4,32,0
4,33,0
4,34,0
4,35,0
4,36,1
4,37,0
4,38,0
5,0,1
5,0,1
5,0,1
5,1,0
5,2,0
5,3,1
5,4,0
5,5,1
5,7,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,1
5,17,0
5,18,0
5,20,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,0
5,28,0
5,30,0
5,31,0
5,32,0
5,33,0
5,34,0
5,36,1
5,37,0
5,38,0
6,0,1
6,0,1
6,1,0
6,2,0
6,4,1
6,5,0
6,6,1
6,7,0
6,9,0
6,10,0
6,11,0
6,12,0
6,13,0
6,14,0
6,16,0
6,17,0
6,18,0
6,19,0
6,20,0
6,23,0
6,24,0
6,25,0
6,26,0
6,27,0
6,28,0
6,30,0
6,31,0
6,33,0
6,34,0
6,35,1
6,37,0
6,38,0
6,4,0
6,7,0
6,12,0
6,13,0
6,16,0
6,18,0
6,19,0
6,28,0
6,31,0
6,35,1
6,37,0
6,38,0
7,0,1
7,0,1
7,0,1
7,1,1
7,2,0
7,3,0
7,4,0
7,5,0
7,6,0
7,7,0
7,9,0
7,10,0
7,11,0
7,13,0
7,14,0
7,15,0
7,16,0
7,18,0
7,19,0
7,20,0
7,21,1
7,22,0
7,23,0
7,24,0
7,25,0
7,26,0
7,27,0
7,28,0
7,29,0
7,30,0
7,31,0
7,32,0
7,33,0
7,34,0
7,35,0
7,37,0
7,38,0
8,0,1
8,0,1
8,0,1
8,2,0
8,3,1
8,5,0
8,6,0
8,7,0
8,8,1
8,9,0
8,10,0
8,11,0
8,12,0
8,13,0
8,14,0
8,15,0
8,17,0
8,19,0
8,20,0
8,21,1
8,22,0
8,23,0
8,24,0
8,25,0
8,26,0
8,27,0
8,28,0
8,30,0
8,31,0
8,32,0
8,33,0
8,34,0
8,35,0
8,36,1
8,37,0
8,38,0
8,5,0
8,9,0
8,12,0
8,16,0
8,18,0
8,20,0
8,24,0
8,31,0
8,7,0
8,31,0
8,36,0
9,0,1
9,0,1
9,2,0
9,5,0
9,6,0
9,7,0
9,8,1
9,9,0
9,10,1
9,11,0
9,12,0
9,13,0
9,14,0
9,15,0
9,16,0
9,17,0
9,19,0
9,20,0
9,22,0
9,23,0
9,24,0
9,25,0
9,27,0
9,28,0
9,30,0
9,31,0
9,32,0
9,33,0
9,34,0
9,35,0
9,36,1
9,37,0
9,38,0
10,0,1
10,0,1
10,1,0
10,2,0
10,3,1
10,4,1
10,5,0
10,6,1
10,7,0
10,9,0
10,10,0
10,11,0
10,12,0
10,13,0
10,14,0
10,15,0
10,16,0
10,17,0
10,18,0
10,19,0
10,20,0
10,21,1
10,22,0
10,23,0
10,24,0
10,25,0
10,26,0
10,27,0
10,28,0
10,29,0
10,30,0
10,31,0
10,32,0
10,33,0
10,34,0
10,35,0
10,36,1
10,37,0
10,38,0
11,0,1
11,0,1
11,0,1
11,1,1
11,2,0
11,5,0
11,6,0
11,7,0
11,8,1
11,9,0
11,10,0
11,11,0
11,12,0
11,13,0
11,14,0
11,15,0
11,17,0
11,18,0
11,19,0
11,20,0
11,21,1
11,22,0
11,23,0
11,24,0
11,25,0
11,26,0
11,27,0
11,28,0
11,30,0
11,31,0
11,32,0
11,33,0
11,34,0
11,35,0
11,37,0
11,38,0
11,2,0
11,5,0
11,6,0
11,7,0
11,12,0
11,13,0
11,19,0
11,20,0
11,24,0
11,25,0
11,27,0
11,28,0
11,30,0
11,32,0
11,33,0
11,34,0
11,38,0
12,0,1
12,0,1
12,0,1
12,1,0
12,2,0
12,3,0
12,4,0
12,5,0
12,6,0
12,7,0
12,8,1
12,9,0
12,11,0
12,12,0
12,13,0
12,14,0
12,15,0
12,16,1
12,17,0
12,19,0
12,20,0
12,21,1
12,22,1
12,23,0
12,24,0
12,25,0
12,26,0
12,27,0
12,28,0
12,29,0
12,30,0
12,31,0
12,32,0
12,33,0
12,34,0
12,35,0
12,36,1
12,37,0
12,38,0
13,0,1
13,0,1
13,0,1
13,2,0
13,4,1
13,7,0
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,0
13,15,0
13,16,0
13,17,0
13,19,0
13,20,0
13,24,0
13,25,0
13,27,0
13,30,0
13,31,0
13,32,0
13,33,0
13,35,0
13,36,1
13,37,0
13,38,0
14,0,1
14,0,1
14,0,1
14,1,1
14,2,1
14,3,1
14,4,1
14,5,1
14,6,1
14,8,1
14,10,1
14,11,1
14,13,1
14,15,1
14,17,1
14,18,0
14,19,1
14,20,1
14,25,1
14,27,1
14,29,1
14,30,1
14,34,1
14,35,1
14,36,1
14,7,1
14,26,1
14,36,1
14,0,1
14,1,1
14,10,1
14,14,1
14,15,1
14,23,1
14,25,1
14,35,1
15,0,1
15,0,1
15,0,1
15,1,1
15,2,0
15,3,1
15,4,0
15,5,1
15,6,0
15,7,1
15,8,1
15,9,0
15,10,0
15,12,0
15,13,0
15,14,0
15,15,1
15,16,1
15,17,0
15,18,0
15,19,0
15,20,0
15,21,0
15,22,0
15,23,0
15,25,0
15,27,0
15,28,0
15,31,0
15,32,0
15,33,0
15,34,0
15,35,0
15,36,1
15,38,0
16,0,1
16,0,1
16,1,1
16,2,0
16,3,1
16,5,0
16,8,1
16,9,0
16,10,0
16,11,0
16,12,0
16,13,0
16,14,0
16,15,0
16,16,0
16,18,0
16,19,0
16,20,0
16,21,0
16,22,0
16,23,0
16,24,0
16,25,0
16,26,0
16,27,0
16,28,0
16,30,0
16,31,0
16,32,0
16,33,0
16,34,0
16,35,0
16,36,1
16,38,0
17,0,1
17,0,1
17,0,1
17,1,1
17,2,0
17,3,1
17,4,0
17,5,0
17,6,1
17,8,1
17,9,0
17,10,0
17,11,0
17,12,0
17,13,0
17,14,0
17,15,0
17,16,0
17,17,0
17,18,0
17,19,0
17,20,0
17,21,0
17,22,0
17,23,0
17,24,0
17,25,0
17,27,0
17,28,0
17,29,0
17,30,0
17,31,0
17,32,0
17,33,0
17,34,0
17,35,0
17,37,0
17,38,0
17,2,0
17,9,0
17,12,0
17,13,0
17,14,0
17,16,0
17,17,0
17,18,0
17,19,0
17,23,0
17,24,0
17,26,0
17,28,0
17,31,0
17,34,0
17,37,0
18,0,0
18,0,0
18,1,1
18,3,1
18,4,1
18,5,1
18,6,1
18,7,1
18,8,1
18,10,1
18,13,1
18,14,1
18,15,1
18,17,1
18,21,1
18,23,1
18,25,1
18,27,1
18,28,1
18,29,1
18,34,1
18,35,1
18,36,1
18,8,1
18,12,1
18,17,1
18,36,1
18,0,1
18,1,1
18,8,1
18,10,1
18,25,1
19,0,1
19,0,1
19,0,1
19,1,1
19,2,0
19,3,1
19,4,1
19,5,0
19,6,0
19,7,1
19,9,0
19,10,0
19,11,0
19,12,0
19,13,0
19,14,0
19,15,0
19,17,0
19,18,0
19,19,0
19,20,0
19,22,0
19,23,0
19,24,0
19,25,0
19,26,0
19,27,0
19,28,0
19,29,1
19,30,0
19,31,0
19,32,0
19,33,0
19,34,0
19,35,0
19,37,0
19,38,0
19,4,0
19,12,0
19,15,0
19,16,0
19,18,0
19,19,0
19,23,0
19,24,0
19,27,0
19,28,0
19,33,0
19,34,0
19,37,0
20,0,0
20,0,0
20,0,0
20,1,1
20,2,0
20,3,1
20,4,0
20,5,0
20,6,0
20,7,0
20,8,1
20,9,0
20,10,0
20,11,1
20,12,0
20,13,0
20,14,1
20,15,0
20,16,0
20,17,0
20,18,0
20,19,0
20,20,0
20,21,1
20,22,0
20,23,0
20,24,0
20,25,0
20,26,0
20,27,0
20,28,0
20,29,0
20,30,0
20,31,0
20,32,0
20,33,0
20,34,0
20,35,1
20,36,1
20,37,0
20,38,0
21,0,1
21,0,1
21,0,1
21,1,1
21,2,0
21,3,1
21,4,0
21,5,0
21,6,0
21,7,0
21,8,1
21,9,0
21,10,0
21,11,0
21,12,0
21,13,0
21,14,0
21,15,0
21,17,0
21,18,1
21,19,0
21,20,0
21,21,1
21,22,0
21,23,0
21,24,0
21,25,0
21,26,0
21,27,0
21,28,0
21,29,0
21,30,0
21,31,0
21,32,0
21,33,0
21,34,0
21,36,1
21,37,0
21,38,0
22,0,1
22,0,1
22,0,1
22,1,1
22,2,0
22,3,0
22,4,0
22,6,0
22,7,0
22,8,1
22,10,0
22,11,0
22,12,0
22,13,0
22,14,0
22,15,0
22,17,0
22,18,0
22,19,0
22,20,0
22,21,1
22,22,0
22,23,0
22,24,0
22,25,0
22,26,0
22,27,0
22,28,0
22,30,0
22,31,0
22,32,0
22,33,0
22,34,0
22,35,0
22,36,1
22,37,0
22,38,0
23,0,1
23,0,1
23,0,1
23,1,0
23,2,0
23,3,0
23,4,0
23,5,0
23,6,0
23,7,0
23,8,1
23,9,0
23,10,0
23,11,0
23,12,0
23,13,0
23,14,0
23,15,0
23,16,0
23,17,0
23,18,0
23,19,0
23,20,0
23,21,1
23,22,0
23,23,0
23,24,0
23,25,0
23,26,0
23,27,0
23,28,0
23,29,0
23,30,0
23,31,0
23,32,0
23,33,0
23,34,0
23,35,0
23,36,1
23,37,0
23,38,0
24,0,1
24,0,1
24,0,1
24,1,1
24,2,0
24,3,0
24,4,1
24,5,1
24,6,0
24,7,0
24,8,0
24,9,0
24,10,0
24,11,0
24,12,0
24,13,0
24,14,0
24,15,0
24,16,0
24,17,0
24,18,0
24,19,0
24,20,0
24,21,1
24,22,0
24,23,0
24,24,0
24,25,0
24,26,0
24,27,0
24,28,0
24,29,0
24,30,0
24,31,0
24,32,0
24,33,0
24,34,0
24,35,0
24,36,1
24,37,0
24,38,0
24,1,0
24,7,0
24,12,0
24,13,0
24,16,0
24,21,0
24,23,0
24,26,0
24,29,0
24,31,0
24,34,0
24,37,0
24,0,1
24,10,0
24,12,0
24,14,0
24,16,0
24,18,0
24,23,0
24,24,0
24,26,0
24,28,0
24,29,0
24,31,0
24,37,0
25,0,1
25,0,1
25,2,0
25,3,1
25,4,0
25,5,0
25,6,0
25,7,0
25,8,1
25,9,0
25,11,0
25,12,0
25,13,0
25,16,0
25,17,0
25,18,0
25,19,0
25,20,0
25,21,1
25,22,1
25,24,0
25,26,0
25,27,0
25,28,0
25,29,0
25,30,0
25,31,0
25,32,0
25,33,0
25,34,0
25,36,1
25,37,0
25,38,0
25,7,0
25,9,0
25,12,0
25,14,0
25,16,0
25,21,0
25,22,0
25,23,0
25,24,0
25,26,0
25,28,0
25,31,0
25,32,0
25,33,0
25,37,0
25,38,0
26,0,0
26,0,0
26,0,0
26,2,0
26,4,1
26,5,0
26,6,0
26,7,0
26,8,1
26,9,0
26,11,0
26,13,0
26,14,0
26,15,0
26,16,0
26,17,0
26,19,0
26,20,0
26,21,1
26,24,0
26,26,0
26,27,0
26,28,0
26,29,0
26,30,0
26,31,0
26,32,0
26,33,0
26,34,0
26,35,0
26,37,0
26,38,0
26,0,1
26,7,0
26,9,0
26,11,0
26,12,0
26,13,0
26,15,0
26,20,0
26,22,0
26,24,0
26,26,0
26,29,0
26,31,0
26,33,0
26,37,0
26,38,0
26,2,0
26,5,0
26,7,0
26,9,0
26,10,0
26,12,0
26,16,0
26,17,0
26,18,0
26,23,0
26,24,0
26,26,0
26,28,0
26,29,0
26,37,0
27,0,1
27,0,1
27,0,1
27,1,0
27,2,0
27,3,0
27,4,1
27,5,1
27,6,0
27,7,0
27,8,1
27,9,0
27,10,0
27,11,0
27,12,0
27,13,0
27,14,0
27,15,0
27,16,0
27,17,0
27,18,0
27,19,0
27,20,0
27,21,0
27,22,0
27,23,0
27,24,0
27,25,0
27,26,0
27,27,0
27,28,0
27,29,0
27,30,0
27,31,0
27,32,0
27,33,0
27,34,0
27,35,0
27,36,1
27,37,0
27,38,0
27,16,0
27,17,0
27,19,0
27,23,0
27,26,0
27,32,0
27,37,0
27,38,0
28,0,1
28,0,1
28,0,1
28,1,1
28,2,0
28,3,1
28,4,1
28,5,0
28,6,0
28,7,0
28,8,1
28,9,0
28,10,0
28,11,0
28,12,0
28,13,0
28,14,0
28,15,0
28,16,0
28,17,0
28,18,0
28,19,0
28,20,0
28,21,0
28,22,0
28,23,0
28,24,0
28,25,0
28,26,0
28,27,0
28,28,0
28,29,0
28,30,0
28,31,0
28,32,0
28,33,0
28,34,0
28,35,0
28,36,1
28,37,0
28,38,0
28,4,0
28,7,0
28,12,0
28,13,0
28,16,0
28,18,0
28,19,0
28,23,0
28,28,0
28,32,0
28,34,0
28,37,0
28,4,0
28,5,0
28,7,0
28,10,0
28,12,0
28,13,0
28,14,0
28,19,0
28,23,0
28,26,0
28,28,0
28,29,0
28,34,0
28,37,0
29,0,1
29,0,1
29,2,0
29,3,1
29,4,0
29,5,0
29,6,1
29,7,0
29,9,0
29,10,0
29,11,0
29,12,0
29,13,0
29,14,0
29,16,0
29,18,0
29,19,0
29,20,0
29,21,1
29,22,0
29,23,0
29,24,0
29,25,0
29,27,0
29,30,0
29,31,0
29,32,0
29,33,0
29,34,0
29,35,0
29,36,1
29,37,1
29,38,0
30,0,1
30,0,1
30,0,1
30,1,1
30,2,0
30,3,1
30,4,1
30,5,1
30,6,0
30,7,0
30,8,1
30,9,1
30,10,1
30,11,1
30,12,0
30,13,0
30,14,1
30,15,0
30,16,0
30,17,0
30,18,1
30,19,0
30,20,0
30,22,0
30,23,1
30,24,0
30,25,0
30,26,0
30,28,0
30,29,0
30,30,0
30,31,1
30,32,0
30,33,0
30,34,0
30,35,0
30,36,1
30,37,0
30,38,0
30,3,0
30,4,0
30,7,0
30,13,0
30,18,0
30,23,0
30,24,0
30,26,0
30,28,0
30,31,0
30,33,0
30,37,0
30,38,0
30,4,0
30,7,0
30,10,0
30,12,0
30,18,0
30,19,0
30,23,0
30,27,0
30,28,0
30,30,0
30,31,0
30,37,0
31,0,1
31,0,1
31,0,1
31,1,1
31,3,1
31,4,1
31,8,1
31,9,1
31,10,1
31,11,1
31,14,1
31,15,1
31,16,1
31,17,1
31,18,1
31,21,1
31,22,1
31,23,1
31,26,1
31,29,1
31,31,1
31,35,1
31,36,1
31,37,1
31,1,1
31,5,1
31,6,1
31,7,1
31,8,1
31,10,1
31,11,1
31,16,0
31,20,1
31,22,1
31,24,1
31,31,1
31,37,1
31,0,1
31,1,1
31,3,1
31,4,0
31,6,1
31,8,1
31,9,1
31,11,1
31,15,1
31,17,1
31,20,1
31,22,1
31,26,1
31,33,1
31,35,1
31,6,1
31,9,1
32,0,1
32,0,1
32,2,0
32,3,0
32,4,0
32,5,0
32,6,0
32,7,0
32,9,0
32,11,0
32,12,0
32,13,0
32,14,0
32,15,1
32,16,0
32,17,0
32,18,1
32,19,0
32,20,0
32,21,1
32,22,0
32,23,0
32,24,0
32,26,0
32,27,0
32,28,0
32,29,0
32,30,0
32,31,0
32,32,0
32,33,0
32,34,0
32,35,0
32,36,1
32,37,0
32,38,0
33,0,1
33,0,1
33,2,0
33,3,0
33,4,0
33,7,0
33,9,0
33,10,0
33,11,0
33,12,0
33,13,0
33,14,0
33,16,1
33,17,0
33,18,0
33,20,0
33,22,0
33,23,0
33,24,0
33,25,0
33,27,0
33,28,0
33,30,0
33,31,0
33,32,0
33,33,0
33,34,0
33,35,0
33,36,1
33,38,0
34,0,1
34,0,1
34,0,1
34,1,1
34,3,1
34,4,1
34,6,1
34,8,0
34,10,1
34,11,1
34,13,1
34,14,1
34,15,1
34,16,0
34,19,1
34,20,1
34,21,1
34,22,1
34,23,1
34,24,1
34,25,1
34,26,1
34,27,1
34,29,1
34,30,1
34,32,1
34,34,1
34,35,1
34,36,1
34,37,1
34,38,1
35,0,0
35,0,0
35,1,0
35,2,0
35,3,1
35,4,1
35,6,1
35,7,0
35,8,1
35,9,0
35,10,0
35,11,0
35,12,0
35,13,0
35,14,0
35,15,0
35,18,0
35,19,0
35,20,0
35,22,0
35,23,0
35,24,0
35,25,0
35,26,0
35,27,0
35,28,0
35,29,0
35,30,0
35,31,0
35,32,0
35,33,0
35,34,0
35,35,0
35,36,1
35,37,0
35,38,0
35,2,0
35,5,0
35,7,0
35,9,0
35,11,0
35,14,0
35,18,0
35,20,0
35,22,0
35,23,0
35,24,0
35,25,0
35,27,0
35,30,0
35,31,0
35,32,0
35,34,0
35,35,0
35,38,0
36,0,0
36,0,0
36,0,0
36,1,0
36,2,0
36,3,1
36,4,1
36,5,0
36,6,0
36,7,0
36,8,0
36,9,0
36,10,0
36,11,0
36,12,0
36,13,0
36,14,0
36,15,0
36,16,1
36,17,0
36,18,0
36,19,0
36,20,0
36,21,1
36,22,0
36,23,0
36,24,0
36,25,0
36,26,0
36,27,0
36,28,0
36,29,0
36,30,0
36,31,0
36,32,0
36,33,0
36,34,0
36,35,0
36,36,0
36,37,0
36,38,0
37,0,0
37,0,0
37,0,0
37,1,0
37,2,0
37,3,0
37,4,1
37,5,1
37,6,0
37,7,0
37,8,0
37,9,0
37,10,0
37,11,0
37,12,0
37,13,0
37,14,0
37,15,0
37,16,1
37,17,0
37,18,0
37,19,0
37,20,0
37,21,1
37,22,0
37,23,0
37,24,0
37,25,0
37,26,0
37,27,0
37,28,0
37,29,0
37,30,0
37,31,0
37,32,0
37,33,0
37,34,0
37,35,0
37,36,0
37,37,0
37,38,0
38,0,0
38,0,0
38,0,0
38,1,0
38,2,0
38,3,0
38,4,1
38,5,0
38,6,0
38,7,0
38,8,1
38,9,0
38,10,0
38,11,0
38,12,0
38,13,0
38,14,0
38,15,0
38,16,1
38,17,0
38,18,1
38,19,0
38,20,0
38,21,1
38,22,0
38,23,0
38,24,0
38,25,0
38,26,0
38,27,0
38,28,0
38,29,1
38,30,0
38,31,0
38,32,0
38,33,0
38,34,0
38,35,0
38,36,1
38,37,0
38,38,0
39,0,0
39,0,0
39,0,0
39,1,0
39,2,0
39,3,0
39,4,1
39,5,0
39,6,0
39,7,0
39,8,1
39,9,0
39,10,0
39,11,0
39,12,0
39,13,0
39,14,0
39,15,0
39,16,1
39,17,0
39,18,1
39,19,0
39,20,0
39,21,1
39,22,0
39,23,0
39,24,0
39,25,0
39,26,0
39,27,0
39,28,0
39,29,1
39,30,0
39,31,0
39,32,0
39,33,0
39,34,0
39,35,0
39,36,1
39,37,0
39,38,0
40,0,0
40,0,0
40,0,0
40,1,0
40,2,0
40,3,0
40,4,0
40,5,0
40,6,0
40,7,0
40,8,0
40,9,0
40,10,0
40,11,0
40,12,0
40,13,0
40,14,0
40,15,0
40,16,1
40,17,0
40,18,0
40,19,0
40,20,0
40,21,1
40,22,0
40,23,0
40,24,0
40,25,0
40,26,0
40,27,0
40,28,0
40,29,0
40,30,0
40,31,0
40,32,0
40,33,0
40,34,0
40,35,0
40,36,1
40,37,0
40,38,0
41,0,1
41,0,1
41,2,0
41,4,0
41,5,0
41,7,0
41,8,1
41,9,0
41,10,0
41,11,0
41,14,0
41,15,1
41,16,1
41,18,0
41,19,0
41,20,0
41,22,0
41,23,0
41,24,0
41,25,0
41,26,0
41,27,0
41,28,0
41,30,0
41,31,0
41,32,0
41,33,0
41,34,0
41,35,0
41,36,1
41,38,0
42,0,1
42,0,1
42,1,0
42,2,0
42,4,0
42,5,0
42,7,0
42,8,1
42,12,0
42,13,0
42,14,0
42,15,0
42,18,0
42,19,0
42,20,0
42,21,1
42,23,0
42,24,0
42,26,0
42,30,0
42,31,0
42,32,0
42,34,0
42,37,0
42,38,0
43,0,1
43,0,1
43,1,0
43,2,0
43,3,1
43,4,0
43,5,0
43,7,0
43,9,0
43,10,0
43,11,0
43,12,0
43,13,0
43,14,0
43,15,0
43,16,1
43,17,0
43,18,1
43,19,0
43,20,0
43,22,0
43,23,0
43,24,0
43,25,0
43,26,0
43,27,0
43,28,0
43,29,1
43,30,0
43,31,0
43,32,0
43,33,0
43,34,0
43,35,0
43,36,0
43,37,0
43,38,0
44,0,1
44,0,1
44,0,1
44,1,0
44,2,0
44,3,1
44,4,0
44,5,1
44,6,0
44,7,0
44,8,1
44,9,0
44,10,0
44,11,0
44,12,0
44,13,0
44,14,0
44,15,0
44,16,1
44,17,0
44,18,0
44,19,0
44,20,0
44,21,1
44,22,0
44,23,0
44,24,0
44,25,0
44,26,0
44,27,0
44,28,0
44,29,1
44,30,0
44,31,0
44,32,0
44,33,0
44,34,0
44,35,0
44,38,0
44,2,0
44,12,0
44,16,0
44,18,0
44,23,0
44,24,0
44,26,0
44,31,0
44,37,0
44,38,0
45,0,1
45,0,1
45,1,1
45,2,1
45,3,1
45,4,1
45,5,1
45,6,1
45,8,1
45,10,1
45,14,1
45,16,1
45,17,1
45,18,0
45,19,1
45,21,1
45,23,1
45,25,1
45,27,1
45,28,1
45,30,1
45,32,1
45,34,1
45,35,1
45,36,1
45,8,1
45,16,1
45,21,1
45,36,1
45,0,1
45,1,1
45,3,1
45,8,1
45,15,1
45,16,1
45,18,1
45,29,1
46,0,1
46,0,1
46,0,1
46,1,1
46,2,1
46,3,1
46,5,1
46,6,1
46,8,1
46,9,1
46,10,1
46,11,1
46,12,0
46,14,1
46,16,1
46,21,1
46,22,1
46,23,1
46,24,1
46,25,1
46,26,1
46,27,1
46,30,1
46,31,1
46,32,1
46,33,1
46,34,1
46,35,1
46,36,1
46,38,1
46,1,1
46,3,1
46,10,1
46,12,1
46,18,1
46,22,1
46,23,1
46,25,1
46,36,1
46,0,1
46,3,1
46,7,1
46,16,1
46,29,1
47,0,1
47,0,1
47,0,1
47,1,1
47,2,1
47,3,1
47,8,1
47,10,1
47,11,1
47,20,1
47,21,1
47,22,1
47,24,1
47,25,1
47,27,1
47,29,1
47,30,1
47,34,1
47,35,1
47,36,1
47,38,1
48,0,1
48,0,1
48,0,1
48,1,1
48,2,1
48,3,1
48,5,0
48,6,1
48,8,1
48,9,1
48,10,1
48,11,1
48,14,1
48,15,1
48,17,1
48,20,1
48,21,1
48,22,1
48,24,1
48,25,1
48,26,1
48,27,1
48,29,1
48,30,1
48,31,1
48,33,1
48,35,1
48,36,1
48,38,1
48,1,1
48,3,1
48,5,1
48,6,1
48,8,1
48,18,1
48,21,1
48,22,1
48,23,1
48,26,1
48,28,1
48,29,1
48,34,1
49,0,1
49,0,1
49,1,0
49,2,0
49,4,0
49,5,0
49,6,0
49,7,0
49,8,0
49,9,0
49,10,0
49,11,0
49,12,0
49,13,0
49,14,0
49,15,1
49,16,1
49,17,0
49,18,0
49,19,0
49,20,0
49,22,0
49,23,0
49,24,0
49,25,0
49,26,0
49,27,0
49,28,0
49,30,0
49,31,0
49,32,0
49,33,0
49,34,0
49,35,0
49,37,0
49,38,0
50,0,1
50,0,1
50,0,1
50,1,0
50,2,0
50,6,0
50,7,0
50,9,0
50,10,0
50,11,0
50,12,0
50,13,0
50,14,0
50,16,1
50,17,0
50,19,0
50,20,0
50,21,1
50,22,0
50,23,0
50,24,0
50,25,0
50,26,0
50,27,0
50,28,0
50,30,0
50,31,0
50,32,0
50,33,0
50,34,0
50,35,0
50,36,1
50,37,0
50,38,0
50,22,1
50,1,0
50,4,0
50,7,0
50,12,0
50,13,0
50,15,0
50,19,0
50,23,0
50,26,0
50,28,0
50,29,0
50,31,0
50,32,0
50,34,0
50,37,0
50,38,0
51,0,0
51,0,0
51,0,0
51,1,1
51,2,0
51,3,1
51,4,0
51,5,0
51,6,1
51,7,1
51,8,1
51,9,0
51,10,0
51,11,0
51,12,0
51,13,0
51,14,0
51,15,1
51,16,1
51,17,0
51,18,0
51,19,0
51,20,0
51,21,0
51,22,0
51,23,0
51,24,0
51,25,0
51,26,1
51,27,0
51,28,0
51,29,0
51,30,0
51,31,0
51,32,0
51,33,0
51,34,0
51,35,0
51,36,1
51,37,1
51,38,0
51,0,0
51,4,0
51,5,0
51,8,1
51,16,0
51,18,0
51,19,0
51,23,0
51,27,0
51,33,0
51,34,0
51,36,0
52,0,0
52,0,0
52,1,1
52,2,1
52,3,1
52,6,1
52,7,1
52,9,1
52,10,1
52,11,1
52,12,1
52,13,1
52,14,1
52,15,1
52,17,1
52,20,1
52,21,1
52,22,1
52,24,1
52,25,1
52,26,1
52,28,1
52,29,1
52,30,1
52,31,1
52,32,1
52,35,1
52,37,1
52,38,1
52,3,1
52,4,1
52,5,1
52,8,1
52,15,1
52,18,1
52,29,1
53,0,0
53,0,0
53,0,0
53,1,1
53,2,1
53,3,1
53,6,1
53,8,1
53,9,1
53,11,1
53,15,1
53,16,1
53,17,1
53,18,0
53,20,1
53,21,1
53,22,1
53,24,1
53,25,1
53,27,1
53,30,1
53,31,1
